Price,Bedrooms,Bathrooms,Area,Location,date,id
9550000,3,2,212,El Yasmeen 7,2025-07-01,502165869
6400000,3,2,130,Janna 1,2025-07-01,502165876
6000000,3,2,170,5th District,2025-07-01,502165874
3100000,2,1,83,Porto October Compound,2025-07-01,205124563
3900000,3,3,170,New Capital City,2025-07-01,201860124
7700000,2,2,116,O West Compound,2025-07-01,201616430
3900000,4,3,140,New Cairo,2025-07-01,201334640
4499496,3,2,254,5th Settlement,2025-07-01,201297313
6000000,3,3,169,Taj City Compound,2025-07-01,201230741
4000000,3,2,154,Sun Capital,2025-07-01,200360644
5999494,3,2,160,Creek Town Compound,2025-07-01,199511051
3359499,2,2,140,5th Settlement,2025-07-01,199499751
4000000,2,2,129,Sun Capital,2025-07-01,198823936
4500000,3,2,134,New Capital City,2025-07-01,198823442
6000000,2,3,157,90 Avenue Compound,2025-07-01,198716776
7200000,3,2,183,1st Settlement,2025-07-01,502165851
3250000,3,3,140,Dar Misr,2025-07-01,502165841
7214000,3,2,167,New Mansoura,2025-07-01,502165845
3180000,2,2,120,5th Settlement,2025-07-01,200360783
9000000,3,3,247,Trio Gardens Compound,2025-07-01,200360331
5000000,3,3,216,5th Settlement,2025-07-01,199968190
7000000,2,2,110,Sephora Heights,2025-07-01,198562413
8000000,3,3,158,ZED West Compound,2025-07-01,502165809
12350000,3,3,235,Mountain View 1.1,2025-07-01,502165829
3250000,3,3,190,Northern Expansions,2025-07-01,204802942
6000000,3,2,225,Kenz,2025-07-01,204748216
7500000,2,2,132,Galleria Moon Valley Compound,2025-07-01,502048495
14500000,3,2,172,Fifth Square Compound,2025-07-01,204689596
14230000,3,3,211,South 90 Street,2025-07-01,501835213
6800000,3,2,109,The Address,2025-07-01,204826667
6400000,3,3,160,Murooj Compound,2025-07-01,204745387
6800000,3,3,180,Mountain View iCity Compound,2025-07-01,502165799
3600000,2,1,122,Ashgar City Compound,2025-07-01,205103569
2500000,3,2,170,Haram,2025-07-01,204915188
14400000,3,3,282,Mountain View Chillout Park Compound,2025-07-01,204835228
2800000,2,2,130,6th of October,2025-07-01,204790270
35000001640005,2,2,172,Haptown,2025-07-01,204525514
4750000,2,2,96,Madinaty,2025-07-01,502165780
6250000,3,3,160,Mountain View iCity Compound,2025-07-01,502165777
7000000,3,3,183,Rehab City Compound,2025-07-01,502165768
7205000,3,1,131,Rehab City Compound,2025-07-01,502165771
2850000,3,3,180,Shorouk City,2025-07-01,205124433
4000000,3,2,180,Mokattam,2025-07-01,205124428
20000000,2,2,150,Cairo Festival City Compound,2025-07-01,502165531
4500000,2,2,96,Madinaty,2025-07-01,502165729
2300000,2,1,124,Al Andalous,2025-07-01,502165736
13500000,4,4,245,Mountain View iCity Compound,2025-07-01,502165737
18300000,3,2,167,Village West Compound,2025-07-01,502165720
5000000,2,2,89,Madinaty,2025-07-01,204355480
7300000,3,2,186,Zayed Dunes Compound,2025-07-01,502165715
3200000,2,2,135,New Nozha,2025-07-01,203776606
7175000,3,3,175,Stone Residence Compound,2025-07-01,502165706
3750000,2,1,78,Madinaty,2025-07-01,502165705
7700000,3,3,245,Mountain View iCity Compound,2025-07-01,502165701
7500000,3,1,175,Rehab City Compound,2025-07-01,502165693
5000000,2,2,96,Madinaty,2025-07-01,502165691
17500000,3,2,159,Village West Compound,2025-07-01,502165676
4100000,3,1,125,Heliopolis,2025-07-01,205124377
5869370,3,3,145,Mountain View iCity Compound,2025-07-01,502165686
13000000,4,3,170,Amwaj,2025-07-01,502165685
8164000,4,3,205,Sarai,2025-07-01,502165635
6720000,1,1,75,Hyde Park New Cairo Compound,2025-07-01,502165673
14200000,3,3,190,Zed East Compound,2025-07-01,502165667
8000000,3,3,220,Stone Residence Compound,2025-07-01,502165665
4500000,3,2,150,Westview,2025-07-01,502165664
16400000,3,2,149,Village West Compound,2025-07-01,502165609
5500000,3,2,200,South Investors,2025-07-01,205124356
14866000,4,3,220,Sarai,2025-07-01,502165240
5800000,5,4,224,Joulz Compound,2025-07-01,502165614
5500000,2,1,115,Rehab City Compound,2025-07-01,502158315
6150000,3,2,134,Madinaty,2025-07-01,502165655
4600000,3,3,210,Shorouk City,2025-07-01,205124335
42000000,2,2,137,Marassi,2025-07-01,205103058
15300000,2,2,124,Mivida Compound,2025-07-01,502165638
4000000,2,2,120,L’Avenir,2025-07-01,502165637
6250000,3,3,160,Mountain View iCity Compound,2025-07-01,502165431
10000000,3,2,164,EL Patio ORO Compound,2025-07-01,502137118
9700000,2,2,140,AZAD Compound,2025-07-01,502029996
13300000,3,3,211,Amorada Compound,2025-07-01,501979079
9200000,3,3,180,Al Burouj,2025-07-01,501238705
5500000,3,2,174,Nakheel Compound,2025-07-01,502165623
8000000,4,4,191,Beverly Hills Compound,2025-07-01,502165618
5411000,3,2,153,The Butterfly,2025-07-01,502088654
13600000,3,2,161,EL Patio ORO Compound,2025-07-01,502085157
11550000,4,3,242,Stoda Residence,2025-07-01,501992292
9500000,3,3,186,Amorada Compound,2025-07-01,501981744
3200000,3,2,130,Dar Misr,2025-07-01,502165611
6958262,2,3,135,Mountain View iCity Compound,2025-07-01,502165613
14300000,2,1,130,Village West Compound,2025-07-01,502165588
10160000,3,2,146,Valore Sheraton,2025-07-01,502089223
6000000,3,2,140,The Address East Compound,2025-07-01,502082587
4700000,2,2,122,Mountain View iCity Compound,2025-07-01,502069849
17000000,4,3,243,Village West Compound,2025-07-01,502165600
7500000,3,2,180,El Banafseg 1,2025-07-01,502165599
11000000,3,3,189,Mountain View Hyde Park Compound,2025-07-01,502165592
4350000,2,1,73,Madinaty,2025-07-01,502165586
5300000,2,1,110,Madinaty,2025-07-01,205124250
2150000,2,1,100,Shubra,2025-07-01,205051760
4500000,2,1,82,Madinaty,2025-07-01,205044849
10700000,1,1,89,Village West Compound,2025-07-01,502165539
7500000,3,3,164,EL Patio ORO Compound,2025-07-01,502029590
10000000,3,3,170,Leaves Compound,2025-07-01,502165553
11500000,1,1,90,North Edge Towers,2025-07-01,502164231
19580000,3,3,169,Cairo Festival City Compound,2025-07-01,502165552
6500000,3,3,296,Banafsag Omarat,2025-07-01,205124182
7400000,1,1,93,Swan Lake Residences,2025-07-01,205124099
12389000,4,3,199,Green Revolution Compound,2025-07-01,502165246
6400000,3,2,170,New Damietta,2025-07-01,205044552
4200000,3,2,162,El Khamayel Compound,2025-07-01,502165540
12611983,3,3,195,Zed Towers,2025-07-01,502068511
6450000,3,3,145,Mountain View iCity Compound,2025-07-01,502079498
7401000,3,3,165,Mountain View iCity Compound,2025-07-01,502079435
5000000,3,3,140,Mountain View iCity Compound,2025-07-01,502077786
6690000,3,2,130,Kayan,2025-07-01,502076094
14862500,2,2,132,Cairo Festival City Compound,2025-07-01,502165521
8337000,2,2,86,Jevera Bay,2025-07-01,502085817
8155000,3,3,180,Mountain View iCity Compound,2025-07-01,502055812
4600000,3,1,150,Mohammed Naguib Axis,2025-07-01,204589747
4250000,2,1,88,Madinaty,2025-07-01,502165503
4950000,3,1,140,Al Narges,2025-07-01,502165498
13900000,4,3,425,5th Settlement,2025-07-01,205050698
10750000,4,4,250,Palm Hills New Cairo Compound,2025-07-01,501990450
8450000,2,2,132,Fifth Square Compound,2025-07-01,501934691
26650000,3,3,234,Mivida Compound,2025-07-01,502165484
1850000,3,1,128,Mokattam,2025-07-01,205124076
15800000,4,4,278,Eastown Compound,2025-07-01,501993274
5800000,3,3,165,Mountain View iCity Compound,2025-07-01,501993068
6350000,3,3,165,Mountain View iCity Compound,2025-07-01,501992803
9000000,4,3,199,Mountain View Hyde Park Compound,2025-07-01,501992435
10500000,4,3,189,Mountain View Hyde Park Compound,2025-07-01,501992385
14700000,3,3,172,Palm Hills New Cairo Compound,2025-07-01,501990563
5000000,3,2,140,Mountain View iCity Compound,2025-07-01,502165477
15000000,2,2,140,Cairo Festival City Compound,2025-07-01,502165476
19000000,4,4,263,Eastown Compound,2025-07-01,501993218
6500000,1,2,78,Hyde Park New Cairo Compound,2025-07-01,203619455
4500000,3,3,190,Beit Al Watan,2025-07-01,201810083
10980000,3,3,169,Green Revolution Compound,2025-07-01,502163111
11112000,3,3,152,Green Revolution Compound,2025-07-01,502162714
7708319,3,3,144,The Harv,2025-07-01,502163771
33280000,3,3,236,Marassi,2025-07-01,502165462
7000000,3,2,185,El Yasmeen 2,2025-07-01,205072284
3000000,3,3,190,Shorouk City,2025-07-01,205043506
7000000,3,3,155,Mountain View iCity Compound,2025-07-01,501996590
14500000,4,4,278,Mountain View Hyde Park Compound,2025-07-01,501992503
6350000,3,3,140,Mountain View iCity Compound,2025-07-01,501978405
5400000,4,4,183,Allegria Residence,2025-07-01,502165416
5200000,3,2,156,Rawdat Al-Azhar,2025-07-01,502165455
26650000,3,3,234,Mivida Compound,2025-07-01,502165449
7000000,3,2,200,El Yasmeen 8,2025-07-01,205123410
3200000,3,3,185,Shorouk City,2025-07-01,205022642
4000000,3,2,160,Heliopolis,2025-07-01,205124043
18000000,2,2,133,Cairo Festival City Compound,2025-07-01,502165439
7200000,3,3,174,Tala Compound,2025-07-01,502165435
4596764,2,2,115,Mountain View iCity Compound,2025-07-01,502165433
6800000,2,2,120,Latin District,2025-07-01,502161422
5000000,3,2,140,Maadi View,2025-07-01,502161428
5300000,2,1,90,Hadayek Al Mohandessin Compound,2025-07-01,502165425
3200000,3,3,203,Sheikh Zayed,2025-07-01,502152184
7791000,2,2,110,Mountain View Ras Al Hekma,2025-07-01,502165414
2500000,2,2,110,Ain Shams,2025-07-01,205124015
8500000,3,3,215,New Cairo,2025-07-01,502165412
8500000,4,3,240,El Koronfel,2025-07-01,205103073
12000000,3,3,234,Madinaty,2025-07-01,502165403
7487000,2,2,134,Hyde Park New Cairo Compound,2025-07-01,502165402
8300000,3,2,161,Galleria Moon Valley Compound,2025-07-01,198034506
6701950,3,3,160,Mountain View iCity Compound,2025-07-01,502165386
8000000,3,3,175,Madinaty,2025-07-01,502165380
5800000,3,3,194,Cleopatra Square Compound,2025-07-01,502141933
1700000,1,1,230,Gardenia Heights,2025-07-01,502141506
1150000,4,1,120,Ain Shams,2025-07-01,205123829
3600000,3,2,185,Al Andalous,2025-07-01,502165220
3750000,3,2,185,Al Andalous,2025-07-01,502165213
13000000,3,4,207,Hyde Park New Cairo Compound,2025-07-01,502165368
6125000,4,2,175,Sheikh Zayed,2025-07-01,502089097
8000000,3,3,160,Aliva mostakbal city,2025-07-01,502071523
5300000,4,3,340,El Fardous Compound,2025-07-01,204489359
8500000,2,2,133,Mountain View Hyde Park Compound,2025-07-01,501945622
6000000,3,2,170,Calma,2025-07-01,502165359
18700000,3,4,243,Swan Lake Residences,2025-07-01,501484200
5600000,3,3,170,Palm Parks Compound,2025-07-01,502165333
7300000,3,3,155,Mountain View iCity Compound,2025-07-01,502165342
9800000,1,1,89,Village West Compound,2025-07-01,502130990
5000000,2,1,90,Rehab City Compound,2025-07-01,502165332
4500000,3,1,150,Heliopolis,2025-07-01,204916499
6500000,3,2,140,Madinaty,2025-07-01,502165322
13200000,3,3,168,Fifth Square Compound,2025-07-01,502163595
4200000,2,1,120,Sheikh Zayed,2025-07-01,502088963
2300000,3,3,270,New Heliopolis,2025-07-01,501969650
1918000,3,2,137,New Heliopolis,2025-07-01,501951994
2003000,3,3,137,New Heliopolis,2025-07-01,501913236
6000000,3,3,205,Zahraa Al Maadi,2025-07-01,502102929
5770000,2,2,90,Madinaty,2025-07-01,502165305
5000000,3,3,165,De Joya 3,2025-07-01,205123836
8000000,3,3,175,The Square Compound,2025-07-01,205123725
5500000,3,2,115,Madinaty,2025-07-01,502088118
9500000,2,3,144,Lake view Residence Compound,2025-07-01,502046551
6000000,3,3,207,Capital Gardens,2025-07-01,502020911
4400000,3,2,175,Obour City,2025-07-01,502165054
3750000,3,2,150,Obour City,2025-07-01,502165068
6120000,2,3,123,Soleya Compound,2025-07-01,502165265
20500000,4,3,263,Hacienda Bay,2025-07-01,502165303
4800000,3,2,170,Heliopolis,2025-07-01,204735489
4290000,2,1,90,Kayan,2025-07-01,501949090
12000000,3,2,181,Rehab City Compound,2025-07-01,204357163
7000000,3,3,161,ZED West Compound,2025-07-01,502165299
7000000,3,3,173,The Square Compound,2025-07-01,502165297
7500000,3,2,200,Nasr City,2025-07-01,205123802
800000,3,1,125,Sakan Masr,2025-07-01,205092166
3200000250005,2,1,98,Valencia Valley Compound,2025-07-01,205061682
5800000,3,4,254,Al Hadaba Al Olya,2025-07-01,204201696
2250000,2,1,70,12th District,2025-07-01,205092140
7738186,3,3,166,Mountain View iCity Compound,2025-07-01,502165267
2300000,3,1,115,3rd Settlement,2025-07-01,205073482
5670000,2,2,100,Privado,2025-07-01,502152830
15000000,3,3,178,Madinaty,2025-07-01,502152496
5700000,3,1,133,Al Ashrafiya,2025-07-01,204132762
3300000,3,2,150,4th District,2025-07-01,502165258
3250000,3,2,160,Zahraa Al Maadi,2025-07-01,205123522
6900000,3,2,135,Madinaty,2025-07-01,502136506
19600000,3,4,314,Eastown Compound,2025-07-01,501978195
3750000,2,1,125,10th District,2025-07-01,502085807
4500000,3,2,165,10th District,2025-07-01,501248976
8718080,3,3,219,Levels By Dunes Compound,2025-07-01,502165236
7100000,2,2,135,Mountain View iCity Compound,2025-07-01,502112361
6865000,2,2,130,Mountain View iCity Compound,2025-07-01,502112352
15200000,3,3,210,5th Settlement,2025-07-01,502098875
4500000,2,1,82,Hadayek Al Mohandessin Compound,2025-07-01,501881381
10231654,3,3,140,Mountain View 1.1,2025-07-01,502165221
148000,2,1,65,Zagazig,2025-07-01,205119341
7640000,3,3,165,Mountain View iCity Compound,2025-07-01,502073115
1500000,1,1,55,Nasr City,2025-07-01,205065087
784636627462310,2,3,131,Badya Palm Hills Compound,2025-07-01,205123516
1400000,2,1,80,Heliopolis,2025-07-01,205123386
12453652,4,4,216,Palm Hills New Cairo Compound,2025-07-01,502164596
6720000,2,2,105,Mountain View iCity Compound,2025-07-01,502165202
4470000,1,1,92,Al Wahat Road,2025-07-01,502165199
6042000,3,3,228,El Lotus,2025-07-01,501979017
4872000,3,2,168,Al Narges,2025-07-01,502079572
5550000,3,3,180,El Lotus,2025-07-01,502079401
4750000,4,3,275,Al Andalous,2025-07-01,502002950
1250000,2,1,70,Shubra,2025-07-01,205102681
70000007400001,3,3,135,Kayan,2025-07-01,203273563
6500000,2,2,116,O West Compound,2025-07-01,501213089
3900000,2,1,88,Madinaty,2025-07-01,502165177
3750000,3,2,130,Dar Misr,2025-07-01,502165174
11050000,3,3,185,Mountain View iCity Compound,2025-07-01,502165175
7000000,4,3,300,Zayed Heights,2025-07-01,203796367
7577700,3,3,160,Mountain View iCity Compound,2025-07-01,502159363
7700000,4,3,245,Mountain View iCity Compound,2025-07-01,502159370
12700000,3,3,160,Villette Compound,2025-07-01,502164003
7500000,3,3,175,Mountain View iCity Compound,2025-07-01,502164284
6500000,3,2,135,Madinaty,2025-07-01,502165157
4000000,2,2,96,Madinaty,2025-07-01,502165158
1850000,3,2,146,Hadayek October,2025-07-01,204963746
3400000,3,2,155,Shubra,2025-07-01,205051260
2500000,3,2,147,Hadayek October,2025-07-01,204967608
5500000,2,2,125,Mountain View iCity Compound,2025-07-01,502165150
2900000,2,1,125,Shubra,2025-07-01,205102505
4820000,3,2,158,The Icon Residence Compound,2025-07-01,502164149
12195190,3,2,140,Madinaty,2025-07-01,502165147
7450000,3,2,164,Taj City Compound,2025-07-01,502163950
15505000,3,3,181,Lake View Residence 2,2025-07-01,502165141
7548000,3,2,116,Madinaty,2025-07-01,502165139
4600000,2,1,120,Al Diyar Compound,2025-07-01,205123282
8984000,3,3,160,Mountain View iCity Compound,2025-07-01,502156156
5650000,3,3,155,Mountain View iCity Compound,2025-07-01,502112342
8000000,3,3,180,Mountain View iCity Compound,2025-07-01,502112338
4800000,3,3,156,New Cairo,2025-07-01,204675774
4000000,4,3,400,Obour City,2025-07-01,501911305
5600000,3,2,150,Al Diyar Compound,2025-07-01,205123258
7400000,4,3,210,The Square Compound,2025-07-01,502165135
2000000,2,1,90,Corniche El Maadi,2025-07-01,205123212
1050000,2,1,70,Shorouk City,2025-07-01,205102325
1400000,2,1,120,Hadayek al-Ahram,2025-07-01,204490086
8000000,3,3,260,Al Diyar Compound,2025-07-01,204999371
5850000,3,2,150,Al Diyar Compound,2025-07-01,205123204
7000000,4,4,345,Al Waha City,2025-07-01,205035574
5600000,4,4,200,El Banafseg 12,2025-07-01,205091537
58000001669012,3,2,115,Madinaty,2025-07-01,205120973
6960000,3,2,151,Taj City Compound,2025-07-01,500884340
42000001100011,1,1,49,Celia,2025-07-01,204768401
3450000,1,1,85,Taj City Compound,2025-07-01,501580577
6583000,4,3,204,Sarai,2025-07-01,501480009
6060000,3,3,166,Taj City Compound,2025-07-01,502066276
5800000,3,2,137,Taj City Compound,2025-07-01,502066267
11685000,2,2,132,Fifth Square Compound,2025-07-01,502165133
5600000,3,2,150,Al Dyar Residence,2025-07-01,203862038
38000003900006,2,1,88,Madinaty,2025-07-01,205122970
4035000,4,4,224,Beit Al Watan,2025-07-01,502154938
3580000757515,2,1,82,Noor City,2025-07-01,205122940
6200000,3,2,160,Mountain View iCity Compound,2025-07-01,502156484
5600000,3,2,140,Mountain View iCity Compound,2025-07-01,502156435
18000000,3,4,311,Hacienda Bay,2025-07-01,205122923
15116460,3,3,175,Palm Hills New Cairo Compound,2025-07-01,502165127
7500000,2,2,122,EL Patio ORO Compound,2025-07-01,502161886
15689250,3,3,181,Lake View Residence 2,2025-07-01,502161809
2200000,3,2,175,Haram,2025-07-01,204698343
1500000,2,1,70,3rd Settlement,2025-07-01,502165124
10674000,3,3,167,Sarai,2025-07-01,502144654
8700000,3,4,207,Capital Gardens,2025-07-01,502048583
3700000,3,1,160,Heliopolis,2025-07-01,204617814
2600000,3,1,130,Dokki,2025-07-01,205122403
3000000,3,2,176,Hadayek al-Ahram,2025-07-01,204786851
7500000,2,3,159,October Plaza Sodic Compound,2025-07-01,205027549
2400000,2,1,70,Sheikh Zayed,2025-07-01,201975337
15240000,4,4,254,Dokki,2025-07-01,205111818
15000000,3,3,195,Fifth Square Compound,2025-07-01,205122088
9400000,2,3,143,Porto Cairo Compound,2025-07-01,203873802
500000,3,1,90,Ain Shams,2025-07-01,194594587
15350000,4,4,300,Madinaty,2025-07-01,502165091
1500000,3,1,110,Shubra,2025-07-01,204803104
23000000,4,4,307,Eastown Compound,2025-07-01,205121818
11000000,4,3,350,South of Academy,2025-07-01,205121733
1500000,2,2,150,Faisal,2025-07-01,205121549
10700000,2,2,128,Lake view Residence Compound,2025-07-01,205121633
13500000,3,3,193,Valore Sheraton,2025-07-01,502163542
12300000,3,3,190,EL Patio ORO Compound,2025-07-01,502085284
2500000,3,2,150,Hadayek al-Kobba,2025-07-01,205118946
4000000,3,2,194,Ashgar City Compound,2025-07-01,204799110
12000000,3,3,200,Amorada Compound,2025-07-01,502163054
7300000,3,2,175,Mountain View iCity Compound,2025-07-01,205121517
6000000,3,2,146,Taj City Compound,2025-07-01,204613803
11500000,3,2,300,The Square Compound,2025-07-01,205110805
4200000,3,2,165,Maadi,2025-07-01,205089643
2500000,3,2,150,Lotus Compound,2025-07-01,204540624
6400000,3,3,190,Beverly Hills Compound,2025-07-01,502163228
3100000,3,1,135,Nasr City,2025-07-01,502165059
3650000,3,2,140,New Damietta,2025-07-01,205121236
1400000,3,1,85,Hadayek October,2025-07-01,205058952
7200000,2,2,140,Dokki,2025-07-01,502165056
23000000,3,3,186,Mivida Compound,2025-07-01,205121195
8315000,3,3,147,Maadi View,2025-07-01,205074062
4800000,3,3,280,Andalus,2025-07-01,205121132
12000000,3,3,166,Mountain View Hyde Park Compound,2025-07-01,502105833
7940000,2,3,145,Hyde Park New Cairo Compound,2025-07-01,502097052
13700000,4,3,200,Hyde Park New Cairo Compound,2025-07-01,502096550
13000000,4,3,600,Mohandessin,2025-07-01,204122933
6820200,2,2,124,Aljar,2025-07-01,205108726
2340000,1,1,67,Mokattam,2025-07-01,205106727
5250000,3,3,230,Beit Al Watan,2025-07-01,204802170
13000000,5,3,500,Maadi,2025-07-01,204367878
3200000,3,2,185,Obour City,2025-07-01,205110468
5700000,3,2,185,El Khamayel Compound,2025-07-01,502000920
4500000,3,2,170,El Khamayel Compound,2025-07-01,501988960
6650000,3,2,163,El Khamayel Compound,2025-07-01,501892398
3650000,3,2,136,New Damietta,2025-07-01,205049005
8800000,3,3,190,El Khamayel Compound,2025-07-01,502010286
6500000,3,3,175,El Khamayel Compound,2025-07-01,501830971
6500000,3,1,170,El Khamayel Compound,2025-07-01,502044251
5100000,3,3,171,El Khamayel Compound,2025-07-01,502034965
4600000,3,2,145,El Khamayel Compound,2025-07-01,502020229
4500000,3,2,143,El Khamayel Compound,2025-07-01,501916592
5200000,3,3,171,El Khamayel Compound,2025-07-01,501910508
4010000,3,2,131,Mokattam,2025-07-01,205115739
8500000,3,3,215,El Yasmeen 8,2025-07-01,205058708
4650000,3,2,145,El Khamayel Compound,2025-07-01,502065588
4600000,3,2,167,El Khamayel Compound,2025-07-01,502065438
3100000,3,2,175,Hadayek al-Ahram,2025-07-01,502065400
5500000,3,3,155,El Khamayel Compound,2025-07-01,502044736
5100000,3,2,165,El Khamayel Compound,2025-07-01,501958353
2800000,3,3,175,Jasmine Gardens,2025-07-01,502165050
6250000,3,3,200,El Khamayel Compound,2025-07-01,502165049
5596500,2,1,82,Rosail City,2025-07-01,205117410
7300000,3,2,155,El Khamayel Compound,2025-07-01,502088330
6200000,3,2,170,El Khamayel Compound,2025-07-01,501964855
7200000,3,2,175,El Khamayel Compound,2025-07-01,501815622
2400000,3,2,148,Hadayek al-Ahram,2025-07-01,205120899
3319250,2,1,88,Rosail City,2025-07-01,205119470
16454000,3,3,239,Al Burouj,2025-07-01,204773977
330000011,3,3,210,Northern Expansions,2025-07-01,205110594
1800000,2,1,121,Shorouk City,2025-07-01,204701931
3200000,3,3,185,Shorouk City,2025-07-01,203794809
2200000,3,2,138,Shorouk City,2025-07-01,204994413
7250000,3,2,131,Rehab City Compound,2025-07-01,205120891
7500000,3,4,225,Giza District,2025-07-01,197591373
10980000,3,2,180,Fifth Square Compound,2025-07-01,501978409
6600000,3,2,156,Sun Capital,2025-07-01,501965175
7500000,4,3,276,Taj City Compound,2025-07-01,501965433
5000000,3,2,170,Sarai,2025-07-01,501964181
16500000,3,3,186,District 5 Compound,2025-07-01,501478912
10000000,4,3,225,5th Settlement,2025-07-01,500803385
12750000,4,3,220,Rehab City Compound,2025-07-01,502156235
13000000,4,3,220,Heliopolis,2025-07-01,501992298
4300000,2,2,96,Madinaty,2025-07-01,502158624
2297971,1,1,30,Alamein,2025-07-01,502165022
4500000,3,3,186,Century City Compound,2025-07-01,502086787
4500000,3,2,185,Nasr City,2025-07-01,502086702
11440000,3,2,160,EL Patio 7,2025-07-01,501994448
5800000,5,2,220,Nasr City,2025-07-01,205120692
2556671,1,1,35,Alamein,2025-07-01,502165023
4800000,2,1,82,Privado,2025-07-01,502157449
4500000,3,2,220,5th District,2025-07-01,204749774
3300000,2,2,115,El Koronfel,2025-07-01,205109750
3012480,1,1,40,Alamein,2025-07-01,502165025
11800000,3,3,193,Palm Hills New Cairo Compound,2025-07-01,502143612
6500000,3,3,165,The Square Compound,2025-07-01,502105820
54000002500001,3,2,185,El Lotus,2025-07-01,204695030
3800000,3,2,175,Nasr City,2025-07-01,502074148
4250000,3,2,175,Nasr City,2025-07-01,502073901
9200000,3,3,162,Rehab City Compound,2025-07-01,205120621
4250000,3,2,219,Nasr City,2025-07-01,502073176
6000000,4,3,450,Nasr City,2025-07-01,502074046
5477584,2,1,85,Alamein,2025-07-01,502165021
5000000,3,2,215,Nasr City,2025-07-01,502155632
1200000,3,1,130,Gesr Al Suez,2025-07-01,205070750
7000000,3,3,300,Heliopolis,2025-07-01,501966319
11808000,3,2,164,EL Patio ORO Compound,2025-07-01,501853828
3357491,1,1,50,Alamein,2025-07-01,502165019
4000000,3,1,165,Nasr City,2025-07-01,502164829
4000000,2,1,91,Madinaty,2025-07-01,205069035
6489500,1,1,102,Mostakbal City,2025-07-01,502165018
4873500,3,3,160,Mostakbal City,2025-07-01,502165014
2100000,2,1,100,Shorouk City,2025-07-01,205091669
10000000,3,3,225,Mohandessin,2025-07-01,205078508
7000000,1,1,70,5th Settlement,2025-07-01,502144777
6686550,2,2,127,Mostakbal City,2025-07-01,502165002
3100000,3,1,160,Nasr City,2025-07-01,205067769
6200000,2,2,130,Galleria Moon Valley Compound,2025-07-01,204955098
9250000,5,4,400,New Maadi,2025-07-01,205120441
9733500,4,4,206,Mostakbal City,2025-07-01,502164995
6000000,3,2,245,Nasr City,2025-07-01,205119370
6100000,3,2,157,Taj City Compound,2025-07-01,502156133
9500000,3,2,156,Sun Capital,2025-07-01,502085504
4400000,3,2,220,Mokattam,2025-07-01,502164987
10000000,3,3,186,Amorada Compound,2025-07-01,502164299
5250000,3,2,128,Green Revolution Compound,2025-07-01,502164984
9733500,4,3,165,Mostakbal City,2025-07-01,502164983
18000000,4,4,570,El Banafseg 12,2025-07-01,502070215
1000000,3,1,100,Salam City,2025-07-01,204650905
2850000,2,1,115,Nasr City,2025-07-01,205098039
4300000,3,2,165,Al Andalous,2025-07-01,502163643
9000000,4,2,205,East of Academy,2025-07-01,205074442
11000000,3,2,100,MarVille New Zayed,2025-07-01,502164976
6850000,3,2,127,Rehab City Compound,2025-07-01,205120162
7750000,3,3,160,Mountain View iCity Compound,2025-07-01,502142692
6100000,3,3,170,Mountain View iCity Compound,2025-07-01,502142610
1700000,3,2,112,Hadayek al-Ahram,2025-07-01,205109490
4275000,3,3,225,New Damietta,2025-07-01,204825225
4300000,3,3,190,New Damietta,2025-07-01,204824682
9800000,3,2,150,Westview,2025-07-01,502164970
6185000,3,2,156,Taj City Compound,2025-07-01,502162457
7350000,2,2,135,Garden Lakes,2025-07-01,501885237
1000000,2,1,100,Zagazig,2025-07-01,204713193
4100000,3,2,141,Syaheia 1,2025-07-01,502164965
9500000,3,3,183,Palm Hills New Cairo Compound,2025-07-01,502164963
1500000,2,1,110,Abasiya,2025-07-01,502164962
3800000,2,1,65,New Alamein City,2025-07-01,502164959
8500000,2,3,115,Garden Lakes,2025-07-01,501885192
8200000,3,2,165,Nasr City,2025-07-01,500914567
5400000,2,2,128,Taj City Compound,2025-07-01,502164956
8500000,2,2,135,La Capital,2025-07-01,501141710
7700000,3,2,172,New Cairo,2025-07-01,501136847
7700000,3,1,145,The Address East Compound,2025-07-01,500717285
5493600,3,2,119,Noor City,2025-07-01,200285883
5250000,3,2,185,Mansura,2025-07-01,205119954
6251150,3,2,123,Noor City,2025-07-01,205119943
4995000,2,2,111,Green Revolution Compound,2025-07-01,502164954
9750000,3,3,245,Shubra,2025-07-01,205047576
35200000,3,2,300,North Edge Towers,2025-07-01,500937176
7700000,3,2,140,Nasr City,2025-07-01,199424992
8970000,3,3,174,Palm Hills New Cairo Compound,2025-07-01,502164951
15900000,3,3,183,Fifth Square Compound,2025-07-01,205119870
4200000,3,2,138,New Maadi,2025-07-01,205098501
3667600,3,2,122,Italian Square,2025-07-01,502164948
10000000,2,1,110,Zmora East,2025-07-01,502163143
2250000,3,2,150,Faisal,2025-07-01,204997284
2700000,3,1,120,Zahraa Al Maadi,2025-07-01,502164943
5300000,3,1,182,El Khamayel Compound,2025-07-01,205077806
4700000,2,2,135,Al Burouj,2025-07-01,501127001
7300000,3,3,175,Mountain View iCity Compound,2025-07-01,502164938
5500000,2,1,70,Madinaty,2025-07-01,502164937
3600000,3,3,169,El Mearag City,2025-07-01,502164933
6800000,2,1,96,Gaia,2025-07-01,502164410
5500000,3,3,180,Mohandessin,2025-07-01,205119691
